WP_279011299.1#181|Synergistes_jonesii	86	+	+	126	-1183	-1098	5243	5328	tRNA_181.6*#181	NZ_CAMETI010000068.1	GCF_945937075.1
WP_279011299.1#181|Synergistes_jonesii	123	+	+	0	-900	-778	5526	5648	WP_279011295.1#181	NZ_CAMETI010000068.1	GCF_945937075.1
WP_279011299.1#181|Synergistes_jonesii	654	+	+	0	-717	-64	5709	6362	WP_279011297.1#181	NZ_CAMETI010000068.1	GCF_945937075.1
WP_279011299.1#181|Synergistes_jonesii	360	+	+	125	1	360	6427	6786	WP_279011299.1#181	NZ_CAMETI010000068.1	GCF_945937075.1
WP_279011299.1#181|Synergistes_jonesii	279	+	+	1	357	635	6783	7061	WP_279011301.1#181	NZ_CAMETI010000068.1	GCF_945937075.1



WP_009657432.1#150|Selenomonas_sp__FOBRC9	432	-	+	0	-2265	-1834	7090	7521	WP_009657445.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	930	-	+	4	-1624	-695	5951	6880	WP_037351003.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	231	-	+	51	-652	-422	5678	5908	WP_009657442.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	237	-	+	51	-408	-172	5428	5664	WP_009657444.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	387	-	+	125	1	387	4869	5255	WP_009657432.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	285	-	+	1	384	668	4588	4872	WP_009657434.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	1392	-	+	109	767	2158	3098	4489	WP_009657433.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	570	-	+	0	2249	2818	2438	3007	WP_009657447.1#150	NZ_ALJR01000004.1	GCF_000287655.1
WP_009657432.1#150|Selenomonas_sp__FOBRC9	381	-	+	127	3039	3419	1837	2217	pseudogene_150.1*#150	NZ_ALJR01000004.1	GCF_000287655.1



WP_278967477.1#73|Megasphaera_elsdenii	336	+	+	0	-2006	-1671	34265	34600	WP_278967472.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	186	+	+	0	-1405	-1220	34866	35051	WP_278967473.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	696	+	+	0	-1190	-495	35081	35776	WP_278967474.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	165	+	-	36	-187	-23	36084	36248	WP_278967475.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	357	+	+	125	1	357	36272	36628	WP_278967477.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	276	+	+	1	354	629	36625	36900	WP_278967479.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	501	+	-	36	693	1193	36964	37464	WP_278967481.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	501	+	+	84	1500	2000	37771	38271	WP_278967484.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1
WP_278967477.1#73|Megasphaera_elsdenii	432	+	+	84	2153	2584	38424	38855	WP_278967485.1#73	NZ_CAMDYL010000012.1	GCF_945910515.1



WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	2004	+	-	0	-5394	-3391	1125544	1127547	WP_061945380.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	777	+	-	0	-3310	-2534	1127628	1128404	WP_335338509.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	1782	+	-	54	-2167	-386	1128771	1130552	WP_061945382.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	201	+	+	0	-256	-56	1130682	1130882	WP_061945384.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	402	+	+	125	1	402	1130939	1131340	WP_232294930.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	306	+	+	1	386	691	1131324	1131629	WP_061945394.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	276	+	+	0	1015	1290	1131953	1132228	WP_039981208.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	684	+	+	0	1424	2107	1132362	1133045	WP_061945396.1#84	NZ_CP014239.1	GCF_001554015.1
WP_232294930.1#84|Selenomonas_sp__oral_taxon_136	666	+	+	0	2816	3481	1133754	1134419	WP_061945398.1#84	NZ_CP014239.1	GCF_001554015.1



WP_208429568.1#71|Catonella_massiliensis	534	-	-	0	-5470	-4937	2282958	2283491	WP_208429570.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	1902	-	+	116	-4759	-2858	2280879	2282780	WP_236013763.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	840	-	+	40	-2841	-2002	2280023	2280862	WP_236013762.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	1491	-	+	0	-1829	-339	2278360	2279850	WP_208429569.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	351	-	+	125	1	351	2277670	2278020	WP_208429568.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	291	-	+	1	353	643	2277378	2277668	WP_208429567.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	552	-	+	24	817	1368	2276653	2277204	WP_208429566.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	684	-	-	0	1437	2120	2275901	2276584	WP_208429565.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1
WP_208429568.1#71|Catonella_massiliensis	1374	-	-	0	2296	3669	2274352	2275725	WP_208429564.1#71	NZ_JAEPRJ010000001.1	GCF_016651435.1



WP_007155981.1#77|Oribacterium_sinus_F0268	3339	+	+	8	-12084	-8746	243326	246664	WP_007155972.1#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	1583	+	+	0	-7346	-5764	248064	249646	WP_007155975.1#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	1908	+	+	0	-5776	-3869	249634	251541	WP_007155976.1#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	2321	+	+	0	-3600	-1280	251810	254130	WP_040648277.1#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	360	+	+	125	1	360	255411	255770	WP_007155981.1#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	300	+	+	1	353	652	255763	256062	WP_007155982.1#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	280	+	+	127	1185	1464	256595	256874	pseudogene_77.2*#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	1455	+	+	34	1865	3319	257275	258729	WP_007155984.1#77	NZ_GG668533.1	GCF_000160635.1
WP_007155981.1#77|Oribacterium_sinus_F0268	1998	+	+	0	3735	5732	259145	261142	WP_007155986.1#77	NZ_GG668533.1	GCF_000160635.1



WP_091647341.1#174|Megasphaera_paucivorans	1125	+	-	0	-3642	-2518	178938	180062	WP_091647335.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	456	+	-	0	-2506	-2051	180074	180529	WP_091647337.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	1467	+	-	0	-2054	-588	180526	181992	WP_176762813.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	600	+	-	0	-697	-98	181883	182482	WP_091647340.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	357	+	+	125	1	357	182581	182937	WP_091647341.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	285	+	+	1	357	641	182937	183221	WP_218118679.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	342	+	-	0	707	1048	183287	183628	WP_091647344.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	591	+	-	0	1085	1675	183665	184255	WP_176762814.1#174	NZ_FNHQ01000001.1	GCF_900103535.1
WP_091647341.1#174|Megasphaera_paucivorans	282	+	-	0	1694	1975	184274	184555	WP_091647347.1#174	NZ_FNHQ01000001.1	GCF_900103535.1



WP_308547419.1#31|uncultured_Selenomonas_sp_	345	+	-	0	-3179	-2835	167318	167662	WP_308547412.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	549	+	-	0	-2694	-2146	167803	168351	WP_308547413.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	1278	+	-	2	-2144	-867	168353	169630	WP_308547415.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	567	+	-	100	-750	-184	169747	170313	WP_308547417.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	357	+	+	125	1	357	170498	170854	WP_308547419.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	279	+	+	1	354	632	170851	171129	WP_308547421.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	1371	+	-	0	822	2192	171319	172689	WP_308547423.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	756	+	-	0	2189	2944	172686	173441	WP_308547425.1#31	NZ_CABTNU010000020.1	GCF_902486285.1
WP_308547419.1#31|uncultured_Selenomonas_sp_	810	+	-	0	3049	3858	173546	174355	WP_308547427.1#31	NZ_CABTNU010000020.1	GCF_902486285.1



WP_289052279.1#116|Mitsuokella_jalaludinii	610	+	-	0	-1772	-1163	1	610	WP_337411271.1#116	NZ_JAXWUX010000091.1	GCF_037244945.1
WP_289052279.1#116|Mitsuokella_jalaludinii	696	+	-	0	-901	-206	872	1567	WP_055162832.1#116	NZ_JAXWUX010000091.1	GCF_037244945.1
WP_289052279.1#116|Mitsuokella_jalaludinii	357	+	+	125	1	357	1774	2130	WP_289052279.1#116	NZ_JAXWUX010000091.1	GCF_037244945.1
WP_289052279.1#116|Mitsuokella_jalaludinii	279	+	+	1	354	632	2127	2405	WP_226868507.1#116	NZ_JAXWUX010000091.1	GCF_037244945.1
WP_289052279.1#116|Mitsuokella_jalaludinii	477	+	-	0	1091	1567	2864	3340	WP_417082876.1#116	NZ_JAXWUX010000091.1	GCF_037244945.1
WP_289052279.1#116|Mitsuokella_jalaludinii	789	+	-	0	1652	2440	3425	4213	WP_226868510.1#116	NZ_JAXWUX010000091.1	GCF_037244945.1
WP_289052279.1#116|Mitsuokella_jalaludinii	225	+	+	0	2750	2974	4523	4747	WP_226868511.1#116	NZ_JAXWUX010000091.1	GCF_037244945.1



WP_037324898.1#130|Anaerovibrio_sp__RM50	2430	+	+	39	-6375	-3946	28188	30617	WP_027405835.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	450	+	-	53	-3813	-3364	30750	31199	WP_051533344.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	1254	+	+	21	-3082	-1829	31481	32734	WP_027405836.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	1266	+	+	122	-1511	-246	33052	34317	WP_369751927.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	360	+	+	125	1	360	34564	34923	WP_037324898.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	273	+	+	1	353	625	34916	35188	WP_027405839.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	1014	+	-	0	680	1693	35243	36256	WP_084276826.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	939	+	+	0	1912	2850	36475	37413	WP_027405841.1#130	NZ_JHWV01000005.1	GCF_000622005.1
WP_037324898.1#130|Anaerovibrio_sp__RM50	1773	+	-	54	2952	4724	37515	39287	WP_027405842.1#130	NZ_JHWV01000005.1	GCF_000622005.1



WP_294343097.1#26|uncultured_Selenomonas_sp_	323	+	+	0	-5098	-4776	1	323	WP_294343087.1#26	NZ_CAKAQH010000117.1	GCF_916720145.1
WP_294343097.1#26|uncultured_Selenomonas_sp_	1161	+	+	34	-4565	-3405	534	1694	WP_294343095.1#26	NZ_CAKAQH010000117.1	GCF_916720145.1
WP_294343097.1#26|uncultured_Selenomonas_sp_	3057	+	+	8	-3212	-156	1887	4943	WP_294343089.1#26	NZ_CAKAQH010000117.1	GCF_916720145.1
WP_294343097.1#26|uncultured_Selenomonas_sp_	366	+	+	125	1	366	5100	5465	WP_294343097.1#26	NZ_CAKAQH010000117.1	GCF_916720145.1
WP_294343097.1#26|uncultured_Selenomonas_sp_	273	+	+	1	359	631	5458	5730	WP_294343091.1#26	NZ_CAKAQH010000117.1	GCF_916720145.1
WP_294343097.1#26|uncultured_Selenomonas_sp_	606	+	-	0	707	1312	5806	6411	WP_294343092.1#26	NZ_CAKAQH010000117.1	GCF_916720145.1



WP_281072177.1#115|Succinivibrio_dextrinosolvens	1098	-	+	87	-3884	-2787	14049	15146	WP_031492082.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	879	-	-	33	-2736	-1858	13120	13998	WP_031492081.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	1068	-	+	87	-1455	-388	11650	12717	WP_281072179.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	87	-	+	126	-259	-173	11435	11521	tRNA_115.6*#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	333	-	+	125	1	333	10929	11261	WP_281072177.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	312	-	+	1	330	641	10621	10932	WP_281072176.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	255	-	-	0	841	1095	10167	10421	WP_281072174.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	645	-	-	14	1104	1748	9514	10158	WP_031492360.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1
WP_281072177.1#115|Succinivibrio_dextrinosolvens	1023	-	+	0	1980	3002	8260	9282	WP_051639572.1#115	NZ_CAJOGJ010000022.1	GCF_905234035.1



WP_278514932.1#48|Succinivibrio_dextrinosolvens	1914	+	+	0	-6821	-4908	28963	30876	WP_278514928.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	2247	+	+	0	-4542	-2296	31242	33488	WP_278514929.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	738	+	+	0	-2210	-1473	33574	34311	WP_031491758.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	1227	+	-	117	-1427	-201	34357	35583	WP_278514931.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	366	+	+	125	1	366	35785	36150	WP_278514932.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	273	+	+	1	359	631	36143	36415	WP_031492738.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	2076	+	-	93	708	2783	36492	38567	WP_278514933.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	1848	+	+	0	2892	4739	38676	40523	WP_278514934.1#48	NZ_SUVD01000005.1	GCF_015062185.1
WP_278514932.1#48|Succinivibrio_dextrinosolvens	1479	+	+	0	4866	6344	40650	42128	WP_078929092.1#48	NZ_SUVD01000005.1	GCF_015062185.1



WP_075580645.1#141|Acidaminococcus_massiliensis	537	-	+	112	-7255	-6719	2291930	2292466	WP_187119205.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	1608	-	+	22	-6351	-4744	2289955	2291562	WP_075580647.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	1224	-	+	46	-4734	-3511	2288722	2289945	WP_143224883.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	3072	-	+	8	-3498	-427	2285638	2288709	WP_075580646.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	345	-	+	125	1	345	2284866	2285210	WP_075580645.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	273	-	+	1	359	631	2284580	2284852	WP_075580644.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	1170	-	+	13	999	2168	2283043	2284212	WP_075580209.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	5010	-	+	0	2268	7277	2277934	2282943	WP_143224882.1#141	NZ_LT608315.1	GCF_900095825.1
WP_075580645.1#141|Acidaminococcus_massiliensis	942	-	+	0	7520	8461	2276750	2277691	WP_075580642.1#141	NZ_LT608315.1	GCF_900095825.1



WP_168059615.1#68|uncultured_Megasphaera_sp_	627	+	+	0	-3456	-2830	37257	37883	WP_300623879.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	552	+	+	0	-2807	-2256	37906	38457	WP_206081447.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	858	+	+	0	-2144	-1287	38569	39426	WP_300623882.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	903	+	-	0	-1158	-256	39555	40457	WP_300623884.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	366	+	+	125	1	366	40714	41079	WP_168059615.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	309	+	+	1	363	671	41076	41384	WP_300623888.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	1689	+	+	0	895	2583	41608	43296	WP_300623890.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	273	+	+	0	2758	3030	43471	43743	WP_095628886.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1
WP_168059615.1#68|uncultured_Megasphaera_sp_	561	+	+	0	3045	3605	43758	44318	WP_300623893.1#68	NZ_CASFJZ010000007.1	GCF_949295145.1



WP_050341321.1#160|Olsenella_sp__oral_taxon_807	279	-	-	0	-5005	-4727	2484617	2484895	WP_050341327.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	1587	-	-	12	-4730	-3144	2483034	2484620	WP_050341325.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	333	-	+	0	-3093	-2761	2482651	2482983	WP_083443969.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	1161	-	-	0	-2527	-1367	2481257	2482417	WP_172674494.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	345	-	+	125	1	345	2479545	2479889	WP_050341321.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	273	-	+	1	338	610	2479280	2479552	WP_050341319.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	1824	-	+	2	1714	3537	2476353	2478176	WP_050341315.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	1518	-	+	0	3998	5515	2474375	2475892	WP_172674493.1#160	NZ_CP012069.2	GCF_001189515.2
WP_050341321.1#160|Olsenella_sp__oral_taxon_807	819	-	+	0	5599	6417	2473473	2474291	WP_050341313.1#160	NZ_CP012069.2	GCF_001189515.2



WP_117678919.1#14|Collinsella_tanakaei	873	+	+	0	-3959	-3087	227015	227887	WP_270480495.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	567	+	-	0	-3039	-2473	227935	228501	WP_270480496.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	669	+	+	17	-2340	-1672	228634	229302	WP_270480497.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	1383	+	+	0	-1518	-136	229456	230838	WP_270480498.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	342	+	+	125	1	342	230975	231316	WP_117678919.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	273	+	+	1	335	607	231309	231581	WP_117678918.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	984	+	-	26	1133	2116	232107	233090	WP_009141578.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	528	+	-	0	2276	2803	233250	233777	WP_117678917.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1
WP_117678919.1#14|Collinsella_tanakaei	561	+	+	23	3149	3709	234123	234683	WP_009141576.1#14	NZ_JAQCWE010000004.1	GCF_027684525.1



WP_006723908.1#76|Collinsella_intestinalis	477	+	-	0	-3690	-3214	31868	32344	WP_118271928.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	294	+	+	0	-3046	-2753	32512	32805	WP_118271927.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	699	+	+	17	-2648	-1950	32910	33608	WP_270256063.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	1521	+	+	2	-1700	-180	33858	35378	WP_270256064.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	354	+	+	125	1	354	35559	35912	WP_006723908.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	273	+	+	1	341	613	35899	36171	WP_006723909.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	984	+	-	26	1008	1991	36566	37549	WP_118271923.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	900	+	+	0	2152	3051	37710	38609	WP_270256068.1#76	NZ_JAQECP010000011.1	GCF_027669905.1
WP_006723908.1#76|Collinsella_intestinalis	1389	+	+	76	3058	4446	38616	40004	WP_270256069.1#76	NZ_JAQECP010000011.1	GCF_027669905.1



WP_302397075.1#103|Eggerthella_sinensis	462	-	+	0	-3316	-2855	118428	118889	WP_302397082.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	1167	-	-	0	-2843	-1677	117250	118416	WP_302397081.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	777	-	-	2	-1684	-908	116481	117257	WP_302397079.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	609	-	+	38	-789	-181	115754	116362	WP_302397077.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	360	-	+	125	1	360	115213	115572	WP_302397075.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	288	-	+	1	353	640	114933	115220	WP_302397074.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	435	-	-	0	680	1114	114459	114893	WP_302397073.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	654	-	+	0	1183	1836	113737	114390	WP_302397072.1#103	NZ_CATYLB010000006.1	GCF_958408635.1
WP_302397075.1#103|Eggerthella_sinensis	840	-	+	96	1961	2800	112773	113612	WP_302397071.1#103	NZ_CATYLB010000006.1	GCF_958408635.1



WP_084636178.1#196|Adlercreutzia_mucosicola_DSM_19490	1428	+	+	0	-2630	-1203	149249	150676	WP_235715455.1#196	NZ_AUGK01000003.1	GCF_000422625.1
WP_084636178.1#196|Adlercreutzia_mucosicola_DSM_19490	360	+	+	0	-1175	-816	150704	151063	WP_156891842.1#196	NZ_AUGK01000003.1	GCF_000422625.1
WP_084636178.1#196|Adlercreutzia_mucosicola_DSM_19490	249	+	+	0	-715	-467	151164	151412	WP_156891843.1#196	NZ_AUGK01000003.1	GCF_000422625.1
WP_084636178.1#196|Adlercreutzia_mucosicola_DSM_19490	88	+	-	126	-368	-281	151511	151598	tRNA_196.8*#196	NZ_AUGK01000003.1	GCF_000422625.1
WP_084636178.1#196|Adlercreutzia_mucosicola_DSM_19490	372	+	+	125	1	372	151880	152251	WP_084636178.1#196	NZ_AUGK01000003.1	GCF_000422625.1
WP_084636178.1#196|Adlercreutzia_mucosicola_DSM_19490	288	+	+	1	350	637	152229	152516	WP_028026066.1#196	NZ_AUGK01000003.1	GCF_000422625.1
WP_084636178.1#196|Adlercreutzia_mucosicola_DSM_19490	114	+	-	7	691	804	152570	152683	WP_156891866.1#196	NZ_AUGK01000003.1	GCF_000422625.1
