WP_276530326.1#68|Photorhabdus_aegyptia	372	+	+	69	2189	2560	2189	2560	pseudogene_68.7*#68	NZ_CAWQOZ010000029.1	GCF_963896415.1
WP_276530326.1#68|Photorhabdus_aegyptia	216	+	+	22	2618	2833	2618	2833	WP_267483638.1#68	NZ_CAWQOZ010000029.1	GCF_963896415.1
WP_276530326.1#68|Photorhabdus_aegyptia	168	+	+	22	2820	2987	2820	2987	WP_267483637.1#68	NZ_CAWQOZ010000029.1	GCF_963896415.1



WP_265814190.1#27|Pseudomonas_sp__COW5	258	+	+	0	-6165	-5908	5131079	5131336	WP_085711324.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	585	+	-	0	-5902	-5318	5131342	5131926	WP_265814187.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	3642	+	-	0	-5321	-1680	5131923	5135564	WP_265814188.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	1245	+	-	0	-1683	-439	5135561	5136805	WP_265814189.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	10062	+	+	67	1	10062	5137245	5147306	WP_265814190.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	543	+	+	5	10067	10609	5147311	5147853	WP_265814191.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	363	+	+	22	10831	11193	5148075	5148437	WP_265814192.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	306	+	+	0	11686	11991	5148930	5149235	WP_265814193.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1
WP_265814190.1#27|Pseudomonas_sp__COW5	531	+	+	0	12133	12663	5149377	5149907	WP_265814194.1#27	NZ_JAPHVP010000001.1	GCF_026240005.1



WP_007897161.1#127|Pseudomonas_sp__GM102	11866	-	+	67	1	11866	3918	15783	WP_007897161.1#127	NZ_AKJB01000031.1	GCF_000282555.1
WP_007897161.1#127|Pseudomonas_sp__GM102	549	-	+	5	11871	12419	3365	3913	WP_007897160.1#127	NZ_AKJB01000031.1	GCF_000282555.1
WP_007897161.1#127|Pseudomonas_sp__GM102	561	-	+	0	12576	13136	2648	3208	WP_007897158.1#127	NZ_AKJB01000031.1	GCF_000282555.1
WP_007897161.1#127|Pseudomonas_sp__GM102	273	-	-	0	13197	13469	2315	2587	WP_007897156.1#127	NZ_AKJB01000031.1	GCF_000282555.1
WP_007897161.1#127|Pseudomonas_sp__GM102	1707	-	+	8	13796	15502	282	1988	WP_007897154.1#127	NZ_AKJB01000031.1	GCF_000282555.1



WP_241582048.1#97|Rosenbergiella_nectarea	1104	+	+	4	-1730	-627	1	1104	WP_241651030.1#97	NZ_JAKZKP010000036.1	GCF_022602755.1
WP_241582048.1#97|Rosenbergiella_nectarea	465	+	+	0	-630	-166	1101	1565	WP_241582050.1#97	NZ_JAKZKP010000036.1	GCF_022602755.1
WP_241582048.1#97|Rosenbergiella_nectarea	798	+	+	67	1	798	1732	2529	WP_241582048.1#97	NZ_JAKZKP010000036.1	GCF_022602755.1
WP_241582048.1#97|Rosenbergiella_nectarea	543	+	+	5	801	1343	2532	3074	WP_241582046.1#97	NZ_JAKZKP010000036.1	GCF_022602755.1



WP_232036572.1#21|Pragia_fontium	351	-	+	0	-12974	-12624	3628126	3628476	WP_074824329.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	1668	-	+	8	-11875	-10208	3625710	3627377	WP_074824415.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	9366	-	+	4	-10194	-829	3616331	3625696	WP_126468143.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	525	-	+	0	-832	-308	3615810	3616334	WP_232036573.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	1224	-	+	67	1	1224	3614278	3615501	WP_232036572.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	552	-	+	5	1227	1778	3613724	3614275	WP_074824318.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	1947	-	+	0	2520	4466	3611036	3612982	WP_126468142.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	1170	-	-	0	4559	5728	3609774	3610943	WP_074824313.1#21	NZ_LR134531.1	GCF_900638655.1
WP_232036572.1#21|Pragia_fontium	1149	-	-	0	5725	6873	3608629	3609777	WP_047782171.1#21	NZ_LR134531.1	GCF_900638655.1



WP_171149313.1#137|Erwinia_sp__JH02	561	-	+	0	-5125	-4565	587508	588068	WP_133846976.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	756	-	-	0	-4485	-3730	586673	587428	WP_133846977.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	1392	-	-	0	-3717	-2326	585269	586660	WP_159336745.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	1725	-	+	8	-1794	-70	583013	584737	WP_171149314.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	9117	-	+	67	1	9117	573826	582942	WP_171149313.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	492	-	+	45	9114	9605	573338	573829	WP_171149312.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	879	-	+	4	9754	10632	572311	573189	WP_346775683.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	321	-	-	0	10689	11009	571934	572254	WP_133842672.1#137	NZ_JABANZ010000005.1	GCF_013074405.1
WP_171149313.1#137|Erwinia_sp__JH02	915	-	-	0	11024	11938	571005	571919	WP_133842754.1#137	NZ_JABANZ010000005.1	GCF_013074405.1



WP_053075926.1#47|Pluralibacter_gergoviae	768	-	-	0	-3450	-2683	10300	11067	WP_048283784.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	1242	-	-	0	-2683	-1442	9059	10300	WP_048283783.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	663	-	+	58	-1133	-471	8088	8750	WP_043081991.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	210	-	-	0	-406	-197	7814	8023	WP_048283782.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	4119	-	+	67	1	4119	3498	7616	WP_053075926.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	411	-	+	45	4211	4621	2996	3406	WP_155407638.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	561	-	+	21	4865	5425	2192	2752	WP_080967089.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	240	-	-	48	5784	6023	1594	1833	WP_048283781.1#47	NZ_LDZI01000009.1	GCF_001038375.1
WP_053075926.1#47|Pluralibacter_gergoviae	513	-	+	4	6143	6655	962	1474	WP_155407637.1#47	NZ_LDZI01000009.1	GCF_001038375.1



